0.303925	286	0.000281806	0.00443786
0.305712	288	0.000118704	0.00357288
0.308145	290	0.000407111	0.00417194
0.310097	292	0.000168994	0.00390389
0.312243	294	0.00024655	0.00429166
0.314117	296	0.000143792	0.00374892
0.31639	298	0.000310172	0.0045458
0.318116	300	0.000103408	0.00345136
0.320671	302	0.000494927	0.00389652
0.322822	304	0.000249206	0.0043032
0.32469	306	0.000141602	0.00373452
0.326975	308	0.000317006	0.00455315
0.328697	310	0.000102454	0.00344333
0.33126	312	0.000501468	0.00387867
0.333426	314	0.000255782	0.00433139
0.335276	316	0.000136413	0.00369971
0.337592	318	0.000334257	0.00446961
0.33936	320	0.000113949	0.00353643
0.341829	322	0.000431384	0.00408832
0.343838	324	0.000189656	0.00401846
0.345897	326	0.000209195	0.00411848
0.347885	328	0.000181881	0.0039765
0.349976	330	0.000222054	0.00418054
0.351922	332	0.000167022	0.00389241
0.354077	334	0.000250703	0.00430967
0.35594	336	0.000140391	0.00372649
0.358232	338	0.000320893	0.0045338
0.359964	340	0.000104992	0.00346454
0.362506	342	0.000484398	0.00392594
0.364634	344	0.000238793	0.0042574
0.366531	346	0.000150528	0.00379222
0.368767	348	0.000290644	0.00447233
0.370533	350	0.000113551	0.00353333
0.373005	352	0.000433526	0.00408125
0.375019	354	0.000191535	0.00402841
0.377071	356	0.000206275	0.00410399
0.37907	358	0.00018557	0.00399657
0.381145	360	0.000215793	0.00415067
0.383111	362	0.000173991	0.00393252
0.385235	364	0.000236532	0.00424727
0.387137	366	0.000152592	0.00380519
0.389363	368	0.000285075	0.0044507
0.391142	370	0.000116753	0.00355806
0.393589	372	0.000416782	0.00413784
0.395564	374	0.000177088	0.00394996
0.397675	376	0.000230665	0.00422061
0.399594	378	0.000158176	0.00383965
0.401791	380	0.000270876	0.00439408
0.403604	382	0.000125642	0.00362416
0.405988	384	0.000375616	0.00429103
0.407863	386	0.000143912	0.00374971
0.410135	388	0.000309805	0.00454446
0.411862	390	0.000103585	0.00345283
0.414415	392	0.000493735	0.00389981
0.416564	394	0.000248016	0.00429804
0.418435	396	0.000142576	0.00374095
0.420714	398	0.000313936	0.00455956
0.422433	400	0.000101628	0.00343635
0.425003	402	0.000507241	0.00386318
0.427181	404	0.000261656	0.00435611
0.429016	406	0.000132043	0.00366962
0.431359	408	0.00035006	0.00439803
0.433169	410	0.000124997	0.00361949
0.435558	412	0.000378367	0.0042801
0.43744	414	0.000146025	0.00376344
0.4397	416	0.000303459	0.00452095
0.441439	418	0.000106718	0.00347874
0.443966	420	0.000473348	0.00395775
0.44607	422	0.000228098	0.00420878
0.447998	424	0.000160728	0.0038551
0.450183	426	0.00026478	0.00436908
0.45201	428	0.000129814	0.00365398
0.454367	430	0.000358617	0.00436106
0.456198	432	0.000131186	0.00366363
0.458547	434	0.000353307	0.00438386
0.460365	436	0.000127329	0.00363631
0.462738	438	0.000368582	0.00431948
0.464595	440	0.000138577	0.00371434
0.466898	442	0.000326874	0.00450463
0.468647	444	0.000108957	0.00349691
0.471155	446	0.000459637	0.00399864
0.473229	448	0.000215159	0.00414761
0.475197	450	0.000174723	0.00393666
0.477318	452	0.000235122	0.00424091
0.479224	454	0.000153903	0.00381337
0.481443	456	0.00028163	0.00443716
0.48323	458	0.000118811	0.00357369
0.485662	460	0.000406591	0.00417381
0.487613	462	0.000168564	0.00390139
0.48976	464	0.000247445	0.00429556
0.491632	466	0.000143048	0.00374405
0.49391	468	0.000312466	0.0045542
0.495631	470	0.000102317	0.00344218
0.498195	472	0.000502415	0.00387611
0.500363	474	0.000256741	0.00433545
0.50221	476	0.000135683	0.00369474
0.504531	478	0.000336811	0.00445773
0.506306	480	0.0001157	0.00354999
0.508761	482	0.000422162	0.00411933
0.510749	484	0.000181669	0.00397534
0.51284	486	0.000222423	0.00418228
0.514785	488	0.000166625	0.00389009
0.516942	490	0.000251552	0.00431332
0.518803	492	0.000139713	0.00372196
0.521099	494	0.000323107	0.00452292
0.522837	496	0.000106451	0.00347656
0.525366	498	0.000475024	0.00395286
0.527474	500	0.000229705	0.00421619
0.529397	502	0.000159123	0.0038454
0.531589	504	0.000268588	0.00438474
0.533407	506	0.000127181	0.00363525
0.535781	508	0.000369187	0.00431701
0.53764	510	0.000139032	0.0037174
0.53994	512	0.000325355	0.00451197
0.541685	514	0.000107943	0.00348872
0.544201	516	0.000465758	0.00398018
0.546289	518	0.000220891	0.00417504
0.548238	520	0.00016828	0.00389974
0.550387	522	0.00024804	0.00429814
0.552258	524	0.000142556	0.00374082
0.554538	526	0.000313996	0.00455978
0.556256	528	0.0001016	0.00343611
0.558827	530	0.000507441	0.00386264
0.561005	532	0.00026186	0.00435696
0.56284	534	0.000131895	0.00366859
0.565183	536	0.000350616	0.00439559
0.566995	538	0.000125395	0.00362237
0.569381	540	0.000376667	0.00428685
0.571258	542	0.000144717	0.00375496
0.573526	544	0.000307361	0.00453545
0.575257	546	0.000104773	0.00346273
0.577801	548	0.000485829	0.00392189
0.579933	550	0.000240196	0.00426366
0.581825	552	0.000149271	0.00378425
0.584068	554	0.000294129	0.00448571
0.585827	556	0.000111621	0.00351817
0.588313	558	0.000444176	0.00404676
0.590352	560	0.00020101	0.00407747
0.592369	562	0.000192546	0.00403373
0.594417	564	0.000204732	0.00409628
0.596421	566	0.000187569	0.00400732
0.598488	568	0.000212521	0.0041348
0.600465	570	0.00017783	0.0039541
0.602572	572	0.000229295	0.00421431
0.604496	574	0.00015953	0.00384787
0.606687	576	0.000267614	0.00438076
0.608507	578	0.000127846	0.00364001
0.610877	580	0.000366469	0.00432817
0.612728	582	0.000136993	0.00370365
0.615041	584	0.000332249	0.00447903
0.616804	586	0.00011258	0.00352572
0.619283	588	0.000438831	0.00406393
0.621309	590	0.000196226	0.00405292
0.623344	592	0.000199277	0.00406863
0.625367	594	0.000194939	0.00404624
0.627406	596	0.000201157	0.00407822
0.629422	598	0.000192345	0.00403267
0.631471	600	0.000205038	0.00409781
0.633474	602	0.00018717	0.00400519
0.635543	604	0.000213167	0.00413795
0.637518	606	0.000177061	0.00394981
0.639628	608	0.000230715	0.00422083
0.641548	610	0.000158128	0.00383936
0.643745	612	0.000270995	0.00439456
0.645557	614	0.000125563	0.00362359
0.647942	616	0.000375952	0.00428969
0.649818	618	0.000144169	0.00375138
0.652088	620	0.000309022	0.00454157
0.653816	622	0.000103963	0.00345599
0.656367	624	0.000491194	0.00390685
0.65851	626	0.000245489	0.00428702
0.660388	628	0.000144683	0.00375474
0.662655	630	0.000307463	0.00453582
0.664387	632	0.000104723	0.00346231
0.66693	634	0.00048616	0.00392095
0.669063	636	0.000240521	0.00426511
0.670954	638	0.000148982	0.00378242
0.673198	640	0.000294938	0.0044888
0.674956	642	0.000111181	0.00351468
0.677446	644	0.000446668	0.00403885
0.67949	646	0.000203259	0.00408887
0.681499	648	0.000189512	0.0040177
0.683559	650	0.000209421	0.0041196
0.685547	652	0.000181601	0.00397497
0.687638	654	0.000222541	0.00418284
0.689583	656	0.000166499	0.00388935
0.69174	658	0.000251824	0.00431449
0.6936	660	0.000139496	0.00372051
0.695898	662	0.00032382	0.00451943
0.697638	664	0.000106923	0.00348042
0.700163	666	0.00047206	0.00396152
0.702264	668	0.000226867	0.00420307
0.704196	670	0.000161978	0.00386259
0.706374	672	0.000261881	0.00435704
0.708209	674	0.00013188	0.00366849
0.710552	676	0.000350671	0.00439535
0.712364	678	0.000125435	0.00362266
0.71475	680	0.000376498	0.00428752
0.716627	682	0.000144587	0.00375411
0.718895	684	0.000307752	0.00453689
0.720626	686	0.000104581	0.00346114
0.723171	688	0.00048709	0.00391833
0.725305	690	0.000241435	0.00426916
0.727194	692	0.000148175	0.00377727
0.729443	694	0.000297222	0.00449749
0.731195	696	0.000109954	0.00350491
0.733695	698	0.000453744	0.00401672
0.735756	700	0.000209711	0.00412103
0.737742	702	0.000181243	0.003973
0.739835	704	0.000223169	0.00418579
0.741778	706	0.00016583	0.00388543
0.743938	708	0.00025327	0.00432068
0.745795	710	0.000138357	0.00371286
0.748099	712	0.000327612	0.00450108
0.749849	714	0.000109451	0.00350088
0.752353	716	0.000456702	0.0040076
0.754421	718	0.000212438	0.0041344
0.756398	720	0.000177929	0.00395466
0.758505	722	0.000229112	0.00421346
0.760429	724	0.000159713	0.00384897
0.762619	726	0.00026718	0.00437897
0.76444	728	0.000128145	0.00364214
0.766808	730	0.000365259	0.00433318
0.768656	732	0.000136091	0.00369752
0.770974	734	0.000335381	0.00446437
0.772745	736	0.000114718	0.0035424
0.775208	738	0.000427294	0.00410196
0.777208	740	0.000186093	0.0039994
0.779281	742	0.000214927	0.00414649
0.78125	744	0.000174993	0.00393819
0.78337	746	0.000234606	0.00423857
0.785278	748	0.000154388	0.00381638
0.787494	750	0.000280373	0.00443219
0.789284	752	0.000119576	0.00357945
0.79171	754	0.000402906	0.00418711
0.793652	756	0.000165533	0.00388368
0.795814	758	0.000253918	0.00432345
0.797669	760	0.000137851	0.00370946
0.799976	762	0.000329319	0.00449292
0.801731	764	0.000110597	0.00351004
0.804226	766	0.000450011	0.00402834
0.806278	768	0.000206295	0.00410409
0.808276	770	0.000185543	0.00399643
0.810352	772	0.000215835	0.00415088
0.812318	774	0.000173942	0.00393224
0.814442	776	0.000236628	0.0042477
0.816344	778	0.000152503	0.00380464
0.81857	780	0.00028531	0.00445162
0.820348	782	0.000116615	0.003557
0.822797	784	0.000417481	0.00413541
0.824773	786	0.00017768	0.00395327
0.826881	788	0.00022957	0.00421557
0.828804	790	0.000159257	0.00384622
0.830996	792	0.000268266	0.00438343
0.832814	794	0.0001274	0.00363682
0.835187	796	0.000368289	0.00432068
0.837044	798	0.000138357	0.00371287
0.839348	800	0.000327611	0.00450109
0.841098	802	0.00010945	0.00350087
0.843603	804	0.000456704	0.0040076
0.84567	806	0.000212439	0.0041344
0.847647	808	0.000177928	0.00395465
0.849754	810	0.000229115	0.00421348
0.851678	812	0.000159709	0.00384895
0.853868	814	0.000267187	0.004379
0.855689	816	0.000128139	0.0036421
0.858057	818	0.000365282	0.00433308
0.859906	820	0.000136107	0.00369763
0.862223	822	0.000335322	0.00446464
0.863994	824	0.000114677	0.00354209
0.866457	826	0.000427506	0.00410125
0.868458	828	0.000186277	0.00400039
0.87053	830	0.000214625	0.00414503
0.8725	832	0.000175345	0.00394017
0.874618	834	0.000233936	0.00423553
0.876528	836	0.000155022	0.0038203
0.878741	838	0.000278745	0.00442573
0.880535	840	0.000120581	0.00358697
0.882954	842	0.000398159	0.0042045
0.884884	844	0.000161666	0.00386072
0.887065	846	0.0002626	0.00436004
0.888897	848	0.000131363	0.00366487
0.891244	850	0.000352633	0.00438679
0.89306	852	0.000126843	0.00363282
0.895437	854	0.000370585	0.00431131
0.897299	856	0.000140086	0.00372445
0.899593	858	0.000321885	0.00452891
0.901328	860	0.000105645	0.00346993
0.903864	862	0.000480165	0.003938
0.905984	864	0.000234668	0.00423885
0.907892	866	0.00015433	0.00381602
0.910108	868	0.000280524	0.00443279
0.911897	870	0.000119484	0.00357876
0.914325	872	0.000403347	0.00418551
